position,nll
8.861000000000000000e+03,3.889038027476081183e+00
8.862000000000000000e+03,3.487601033646861914e+00
8.863000000000000000e+03,3.923855132864729534e+00
8.864000000000000000e+03,3.649183842818593426e+00
8.865000000000000000e+03,3.433440264565183142e+00
8.866000000000000000e+03,4.000447229101078861e+00
8.867000000000000000e+03,3.334642943108331981e+00
8.868000000000000000e+03,3.642632022896194588e+00
8.869000000000000000e+03,3.754650432522991022e+00
8.870000000000000000e+03,3.921111930701805193e+00
8.871000000000000000e+03,3.335727554905153713e+00
8.872000000000000000e+03,3.559383766326579046e+00
8.873000000000000000e+03,3.770911444422095027e+00
8.874000000000000000e+03,3.860442420190099977e+00
8.875000000000000000e+03,3.564174758408491073e+00
8.876000000000000000e+03,3.648775051263987379e+00
8.877000000000000000e+03,3.696828034091368842e+00
8.878000000000000000e+03,3.843940044430111502e+00
8.879000000000000000e+03,3.736392109809186568e+00
8.880000000000000000e+03,4.025327287259970355e+00
8.881000000000000000e+03,3.732611748923853057e+00
8.882000000000000000e+03,3.816254370813443320e+00
8.883000000000000000e+03,3.899426842182261765e+00
8.884000000000000000e+03,3.649755153157552723e+00
8.885000000000000000e+03,3.831848359946966820e+00
8.886000000000000000e+03,4.003585106461858167e+00
8.887000000000000000e+03,3.709419903135047214e+00
8.888000000000000000e+03,3.816529674378458026e+00
8.889000000000000000e+03,3.728425476826898066e+00
8.890000000000000000e+03,3.893904978126196070e+00
8.891000000000000000e+03,4.053608547461670319e+00
8.892000000000000000e+03,3.655742442937575998e+00
8.893000000000000000e+03,3.913125202647357082e+00
8.894000000000000000e+03,3.938726632629004687e+00
8.895000000000000000e+03,3.809716616864182726e+00
8.896000000000000000e+03,3.816560519006583885e+00
8.897000000000000000e+03,3.619651776407754706e+00
8.898000000000000000e+03,3.604754300128777622e+00
8.899000000000000000e+03,4.164106184912758302e+00
8.900000000000000000e+03,3.887696178409735026e+00
8.901000000000000000e+03,3.768425062658326219e+00
8.902000000000000000e+03,3.639181332456320916e+00
8.903000000000000000e+03,3.844107932455793630e+00
8.904000000000000000e+03,3.580548731195818402e+00
8.905000000000000000e+03,4.075543062972667663e+00
8.906000000000000000e+03,3.634070688851566810e+00
8.907000000000000000e+03,3.767460339314729900e+00
8.908000000000000000e+03,3.724443783679706854e+00
8.909000000000000000e+03,3.878146357823502921e+00
8.910000000000000000e+03,3.830837576797510469e+00
8.911000000000000000e+03,3.887997070005595024e+00
8.912000000000000000e+03,3.889931731294386630e+00
8.913000000000000000e+03,3.746743828193909387e+00
8.914000000000000000e+03,3.526688807385152558e+00
8.915000000000000000e+03,3.950789517196733769e+00
8.916000000000000000e+03,3.773856074883474854e+00
8.917000000000000000e+03,3.609208931976014778e+00
8.918000000000000000e+03,3.799238886557011252e+00
8.919000000000000000e+03,3.391534043848269953e+00
8.920000000000000000e+03,3.680039686991538161e+00
8.921000000000000000e+03,3.384024621847612213e+00
8.922000000000000000e+03,3.552113703586631921e+00
8.923000000000000000e+03,3.472121043090141246e+00
8.924000000000000000e+03,3.590464359537437478e+00
8.925000000000000000e+03,4.084712680290190079e+00
8.926000000000000000e+03,3.646939259984507853e+00
8.927000000000000000e+03,3.540894632826244059e+00
8.928000000000000000e+03,3.777353224965465106e+00
8.929000000000000000e+03,3.860234421676608019e+00
8.930000000000000000e+03,3.503316224332636342e+00
8.931000000000000000e+03,3.821001522106873605e+00
8.932000000000000000e+03,3.618905605884952692e+00
8.933000000000000000e+03,3.714826785529316666e+00
8.934000000000000000e+03,3.869911920400176619e+00
8.935000000000000000e+03,3.386805838963676152e+00
8.936000000000000000e+03,3.722106419403357958e+00
8.937000000000000000e+03,3.806228666388039361e+00
8.938000000000000000e+03,4.086142942610216267e+00
8.939000000000000000e+03,3.925775892379864462e+00
8.940000000000000000e+03,3.614546624465052815e+00
8.941000000000000000e+03,3.890655545590596009e+00
8.942000000000000000e+03,3.769542551540680630e+00
8.943000000000000000e+03,3.845676655337437744e+00
8.944000000000000000e+03,3.593843228317182614e+00
8.945000000000000000e+03,3.547601879948360626e+00
8.946000000000000000e+03,3.487698517733284209e+00
8.947000000000000000e+03,3.550984710428103153e+00
8.948000000000000000e+03,3.854412344153938630e+00
8.949000000000000000e+03,3.516140773470133318e+00
8.950000000000000000e+03,3.603279209806774297e+00
8.951000000000000000e+03,3.554352493499644439e+00
8.952000000000000000e+03,3.724112639092130639e+00
8.953000000000000000e+03,3.568957271169834744e+00
8.954000000000000000e+03,4.012369299042930493e+00
8.955000000000000000e+03,4.091998451663712011e+00
8.956000000000000000e+03,3.744361839108894419e+00
8.957000000000000000e+03,3.549098091214367034e+00
8.958000000000000000e+03,3.464135966413786960e+00
8.959000000000000000e+03,3.737800613140983774e+00
8.960000000000000000e+03,3.726025975751869446e+00
8.961000000000000000e+03,4.013059523526090189e+00
8.962000000000000000e+03,3.681555358081255225e+00
8.963000000000000000e+03,3.578253277781616060e+00
8.964000000000000000e+03,3.554184334360271702e+00
8.965000000000000000e+03,3.467480269566986628e+00
8.966000000000000000e+03,3.457686696843218943e+00
8.967000000000000000e+03,3.678697074560226987e+00
8.968000000000000000e+03,3.686738702150686109e+00
8.969000000000000000e+03,3.897991114697485049e+00
8.970000000000000000e+03,3.564427707933049749e+00
8.971000000000000000e+03,3.696683999543632027e+00
8.972000000000000000e+03,3.544552874089607730e+00
8.973000000000000000e+03,3.619729775876917355e+00
8.974000000000000000e+03,4.110214602262122874e+00
8.975000000000000000e+03,3.732912989566377071e+00
8.976000000000000000e+03,3.653534132176158522e+00
8.977000000000000000e+03,3.480185864208277913e+00
8.978000000000000000e+03,3.858272973521394089e+00
8.979000000000000000e+03,3.561604424256838097e+00
8.980000000000000000e+03,3.702751720845737449e+00
8.981000000000000000e+03,3.929529942537949516e+00
8.982000000000000000e+03,3.534618284024923618e+00
8.983000000000000000e+03,3.794072699640482771e+00
8.984000000000000000e+03,3.683426749215302110e+00
8.985000000000000000e+03,3.608550821407501275e+00
8.986000000000000000e+03,3.435220946501392536e+00
8.987000000000000000e+03,3.383702192864303182e+00
8.988000000000000000e+03,3.533662965403950640e+00
8.989000000000000000e+03,3.392371378149056760e+00
8.990000000000000000e+03,3.600490478651704240e+00
8.991000000000000000e+03,3.854635162951588701e+00
8.992000000000000000e+03,3.755792272315917835e+00
8.993000000000000000e+03,4.039296635345877462e+00
8.994000000000000000e+03,3.826929871399350702e+00
8.995000000000000000e+03,3.773682875768645140e+00
8.996000000000000000e+03,4.183570775645594431e+00
8.997000000000000000e+03,3.571008682696596104e+00
8.998000000000000000e+03,3.589303561941468601e+00
8.999000000000000000e+03,3.924450311459899865e+00
9.000000000000000000e+03,3.466846476547772227e+00
9.001000000000000000e+03,3.745139805995143512e+00
9.002000000000000000e+03,3.706893135725351840e+00
9.003000000000000000e+03,3.638524421305633361e+00
9.004000000000000000e+03,3.352921720932267036e+00
9.005000000000000000e+03,3.693085171473094341e+00
9.006000000000000000e+03,3.691655705448939617e+00
9.007000000000000000e+03,3.810485722356305338e+00
9.008000000000000000e+03,4.059124550663637976e+00
9.009000000000000000e+03,3.745060688951509231e+00
9.010000000000000000e+03,3.746594352039782638e+00
9.011000000000000000e+03,3.645047652958314899e+00
9.012000000000000000e+03,3.561287991372204420e+00
9.013000000000000000e+03,3.654687007690258671e+00
9.014000000000000000e+03,3.380963783576160342e+00
9.015000000000000000e+03,3.116860826309165944e+00
9.016000000000000000e+03,3.488430429324085313e+00
9.017000000000000000e+03,3.796729644892792521e+00
9.018000000000000000e+03,3.829004911421623802e+00
9.019000000000000000e+03,3.519796762360473785e+00
9.020000000000000000e+03,3.845506508045672067e+00
9.021000000000000000e+03,3.789521414773030283e+00
9.022000000000000000e+03,4.026473374517641979e+00
9.023000000000000000e+03,3.694209861762570934e+00
9.024000000000000000e+03,3.721672270610420608e+00
9.025000000000000000e+03,3.536704033085891652e+00
9.026000000000000000e+03,3.906941209088230949e+00
9.027000000000000000e+03,3.708110885341330487e+00
9.028000000000000000e+03,3.594640973980141485e+00
9.029000000000000000e+03,3.899087135575092677e+00
9.030000000000000000e+03,3.670400962672009104e+00
9.031000000000000000e+03,3.581502478644771781e+00
9.032000000000000000e+03,3.693528351055808567e+00
9.033000000000000000e+03,3.696076042735906064e+00
9.034000000000000000e+03,3.975854248088234844e+00
9.035000000000000000e+03,4.084218803825778288e+00
9.036000000000000000e+03,3.529294838689372327e+00
9.037000000000000000e+03,3.663511702238432477e+00
9.038000000000000000e+03,3.449792756945841532e+00
9.039000000000000000e+03,3.630913045764583291e+00
9.040000000000000000e+03,3.594607049477131167e+00
9.041000000000000000e+03,3.847811094817317201e+00
9.042000000000000000e+03,3.521030702930207035e+00
9.043000000000000000e+03,3.544076599687525420e+00
9.044000000000000000e+03,3.627968401645301100e+00
9.045000000000000000e+03,3.636215836638952315e+00
9.046000000000000000e+03,3.624054321351642294e+00
9.047000000000000000e+03,3.640190428942499778e+00
9.048000000000000000e+03,3.918623591944912832e+00
9.049000000000000000e+03,3.522181697269564538e+00
9.050000000000000000e+03,3.718046321358812634e+00
9.051000000000000000e+03,3.862021384159337600e+00
9.052000000000000000e+03,3.927773851099786384e+00
9.053000000000000000e+03,3.867779578434419996e+00
9.054000000000000000e+03,3.561006191387763309e+00
9.055000000000000000e+03,3.838007655541055385e+00
9.056000000000000000e+03,3.375907992601745899e+00
9.057000000000000000e+03,3.592239715264762712e+00
9.058000000000000000e+03,3.807971003345963279e+00
9.059000000000000000e+03,3.753412292451506094e+00
9.060000000000000000e+03,3.808594212869669260e+00
9.061000000000000000e+03,3.850347276232346072e+00
9.062000000000000000e+03,3.821098389877204404e+00
9.063000000000000000e+03,3.730430468540436806e+00
9.064000000000000000e+03,3.538329028597097192e+00
9.065000000000000000e+03,3.547428175570084719e+00
9.066000000000000000e+03,3.703691756401660928e+00
9.067000000000000000e+03,3.761373842893255048e+00
9.068000000000000000e+03,3.546687720144394262e+00
9.069000000000000000e+03,3.665963558568909431e+00
9.070000000000000000e+03,3.590365352097719231e+00
9.071000000000000000e+03,3.379541518708758296e+00
9.072000000000000000e+03,3.796250266461276279e+00
9.073000000000000000e+03,3.559268838319001649e+00
9.074000000000000000e+03,3.517206958028232577e+00
9.075000000000000000e+03,3.805767068245577534e+00
9.076000000000000000e+03,3.688279146102703798e+00
9.077000000000000000e+03,3.739886018741812812e+00
9.078000000000000000e+03,3.893438798059043027e+00
9.079000000000000000e+03,3.735028894027102808e+00
9.080000000000000000e+03,3.689725005278248204e+00
9.081000000000000000e+03,3.725639286476555068e+00
9.082000000000000000e+03,3.896905286445093264e+00
9.083000000000000000e+03,3.690731961252864402e+00
9.084000000000000000e+03,3.421286271108824106e+00
9.085000000000000000e+03,3.720232514979036953e+00
9.086000000000000000e+03,3.622846683060459760e+00
9.087000000000000000e+03,3.859680707488527762e+00
9.088000000000000000e+03,3.655161632642942138e+00
9.089000000000000000e+03,3.824391333352521016e+00
9.090000000000000000e+03,3.705357904185287765e+00
9.091000000000000000e+03,3.983341411882548755e+00
9.092000000000000000e+03,3.850288511814780268e+00
9.093000000000000000e+03,3.907280498234384503e+00
9.094000000000000000e+03,4.074297590702029126e+00
9.095000000000000000e+03,3.855375403607145923e+00
9.096000000000000000e+03,3.813224295206627534e+00
9.097000000000000000e+03,3.579656769891129020e+00
9.098000000000000000e+03,3.773664509277153467e+00
9.099000000000000000e+03,3.854532958940798615e+00
9.100000000000000000e+03,3.840999169604467411e+00
9.101000000000000000e+03,3.779374369626020691e+00
9.102000000000000000e+03,3.552329945993620175e+00
9.103000000000000000e+03,4.092951276048921727e+00
9.104000000000000000e+03,3.989970473886894631e+00
9.105000000000000000e+03,3.729041592291934215e+00
9.106000000000000000e+03,3.565737542185226872e+00
9.107000000000000000e+03,3.815762749875487359e+00
9.108000000000000000e+03,3.530582565130474748e+00
9.109000000000000000e+03,3.942553829262080978e+00
9.110000000000000000e+03,3.733076300316649387e+00
9.111000000000000000e+03,3.700780420660479741e+00
9.112000000000000000e+03,3.661710670533958378e+00
9.113000000000000000e+03,3.932125542153003916e+00
9.114000000000000000e+03,3.994387229765388625e+00
9.115000000000000000e+03,3.714329207822954615e+00
9.116000000000000000e+03,3.833966615341544593e+00
9.117000000000000000e+03,3.852888701240956948e+00
9.118000000000000000e+03,3.835988117888861737e+00
9.119000000000000000e+03,3.887885630327260422e+00
9.120000000000000000e+03,4.060416781096697569e+00
9.121000000000000000e+03,3.846659331814440641e+00
9.122000000000000000e+03,3.971908632897610314e+00
9.123000000000000000e+03,3.659605508667877594e+00
9.124000000000000000e+03,3.841355077992479661e+00
9.125000000000000000e+03,3.505568200110510624e+00
9.126000000000000000e+03,3.908111259604405863e+00
9.127000000000000000e+03,3.622211478712499044e+00
9.128000000000000000e+03,3.763310384229547889e+00
9.129000000000000000e+03,3.509932718162936283e+00
9.130000000000000000e+03,4.348642751586086597e+00
9.131000000000000000e+03,3.832435652384339697e+00
9.132000000000000000e+03,3.311039970666990850e+00
9.133000000000000000e+03,3.783166093602019497e+00
9.134000000000000000e+03,3.691519298516821035e+00
9.135000000000000000e+03,3.495499202058224508e+00
9.136000000000000000e+03,3.734388761972236459e+00
9.137000000000000000e+03,3.651254597924363576e+00
9.138000000000000000e+03,3.820846068500170389e+00
9.139000000000000000e+03,3.631208080043070829e+00
9.140000000000000000e+03,3.557069285330124231e+00
9.141000000000000000e+03,4.149974810156888516e+00
9.142000000000000000e+03,3.749201561930105342e+00
9.143000000000000000e+03,3.540709805097621565e+00
9.144000000000000000e+03,3.782594240288741805e+00
9.145000000000000000e+03,3.568406422449775572e+00
9.146000000000000000e+03,3.516122963162688908e+00
9.147000000000000000e+03,3.842366878220765614e+00
9.148000000000000000e+03,3.853635888520130059e+00
9.149000000000000000e+03,3.878893768360655248e+00
9.150000000000000000e+03,3.819204984675161452e+00
9.151000000000000000e+03,3.282213192343254704e+00
9.152000000000000000e+03,3.931783991660145805e+00
9.153000000000000000e+03,3.564394373643590797e+00
9.154000000000000000e+03,3.957428191442391441e+00
9.155000000000000000e+03,3.874041296523480060e+00
9.156000000000000000e+03,3.508304130162048562e+00
9.157000000000000000e+03,3.965835355594610867e+00
9.158000000000000000e+03,3.873750727933269022e+00
9.159000000000000000e+03,3.598657704150763692e+00
9.160000000000000000e+03,3.930143887431440053e+00
9.161000000000000000e+03,3.708676678778560998e+00
9.162000000000000000e+03,3.980448258541549933e+00
9.163000000000000000e+03,3.822652068029379180e+00
9.164000000000000000e+03,3.854163954812748649e+00
9.165000000000000000e+03,3.721719892521573314e+00
9.166000000000000000e+03,3.625898081688332830e+00
9.167000000000000000e+03,4.049412912991632751e+00
9.168000000000000000e+03,3.888217926262563129e+00
9.169000000000000000e+03,3.757855281910373879e+00
9.170000000000000000e+03,4.050087895768843538e+00
9.171000000000000000e+03,3.744689987478997395e+00
9.172000000000000000e+03,3.764620605575817347e+00
9.173000000000000000e+03,3.600085418200173581e+00
9.174000000000000000e+03,4.000297770790920637e+00
9.175000000000000000e+03,3.772751929421508166e+00
9.176000000000000000e+03,3.612448899276086145e+00
9.177000000000000000e+03,3.736790021837727682e+00
9.178000000000000000e+03,3.746393611381607425e+00
9.179000000000000000e+03,3.719577552001235521e+00
9.180000000000000000e+03,3.884955566089846712e+00
9.181000000000000000e+03,3.503599805944180634e+00
9.182000000000000000e+03,3.864283048464084658e+00
9.183000000000000000e+03,3.870638676246303866e+00
9.184000000000000000e+03,3.749595803784620429e+00
9.185000000000000000e+03,3.947261015498731762e+00
9.186000000000000000e+03,3.629044429588820453e+00
9.187000000000000000e+03,3.612350343943627085e+00
9.188000000000000000e+03,3.919629231540053826e+00
9.189000000000000000e+03,3.591813576819657072e+00
9.190000000000000000e+03,4.358084386095986140e+00
9.191000000000000000e+03,3.937864102535837407e+00
9.192000000000000000e+03,3.637270907326348723e+00
9.193000000000000000e+03,3.803135188434242142e+00
9.194000000000000000e+03,3.779692540507664233e+00
9.195000000000000000e+03,3.948963858224222356e+00
9.196000000000000000e+03,3.942102687726099841e+00
9.197000000000000000e+03,3.620340901845875425e+00
9.198000000000000000e+03,3.626681978321256494e+00
9.199000000000000000e+03,3.673745250105903359e+00
9.200000000000000000e+03,3.910600862047142190e+00
9.201000000000000000e+03,3.757043031650689979e+00
9.202000000000000000e+03,3.903738548720355084e+00
9.203000000000000000e+03,3.866078161337153762e+00
9.204000000000000000e+03,3.648578370602594045e+00
9.205000000000000000e+03,3.516174083727340083e+00
9.206000000000000000e+03,3.579201593952121563e+00
9.207000000000000000e+03,3.762980366939994159e+00
9.208000000000000000e+03,3.663711959137638363e+00
9.209000000000000000e+03,3.722927477001974239e+00
9.210000000000000000e+03,3.615579009147157130e+00
9.211000000000000000e+03,3.686919970752891462e+00
9.212000000000000000e+03,3.877603477240968655e+00
9.213000000000000000e+03,3.909697598454032530e+00
9.214000000000000000e+03,3.654944339196406933e+00
9.215000000000000000e+03,3.804398834628251347e+00
9.216000000000000000e+03,3.690458035470009612e+00
9.217000000000000000e+03,3.955877336379039377e+00
9.218000000000000000e+03,3.884698048657002190e+00
9.219000000000000000e+03,4.051393360482462569e+00
9.220000000000000000e+03,3.656741596691572838e+00
9.221000000000000000e+03,3.613100202860725751e+00
9.222000000000000000e+03,3.728810904303577090e+00
9.223000000000000000e+03,3.483155896395498274e+00
9.224000000000000000e+03,3.862894270416248332e+00
9.225000000000000000e+03,3.869540390695513921e+00
9.226000000000000000e+03,3.215161094308096601e+00
9.227000000000000000e+03,3.748154728723733786e+00
9.228000000000000000e+03,4.018575225951525276e+00
9.229000000000000000e+03,3.757363683835829526e+00
9.230000000000000000e+03,3.807452002486221510e+00
9.231000000000000000e+03,3.772607772224603195e+00
9.232000000000000000e+03,3.638345458107040464e+00
9.233000000000000000e+03,3.626710769325392381e+00
9.234000000000000000e+03,3.792028486620172778e+00
9.235000000000000000e+03,3.618189970365377039e+00
9.236000000000000000e+03,3.725874342741461565e+00
9.237000000000000000e+03,3.850757463775671852e+00
9.238000000000000000e+03,3.889839011556089687e+00
9.239000000000000000e+03,3.728293990431712501e+00
9.240000000000000000e+03,3.722243215398874927e+00
9.241000000000000000e+03,3.715444316412963133e+00
9.242000000000000000e+03,3.647444931464641105e+00
9.243000000000000000e+03,4.010681497995905787e+00
9.244000000000000000e+03,3.721355098644956172e+00
9.245000000000000000e+03,3.598539017473078250e+00
9.246000000000000000e+03,3.807177602366982772e+00
9.247000000000000000e+03,3.604374070431904276e+00
9.248000000000000000e+03,3.695385781971234351e+00
9.249000000000000000e+03,3.773020724005752946e+00
9.250000000000000000e+03,3.649861977346476216e+00
9.251000000000000000e+03,3.827184741723887562e+00
9.252000000000000000e+03,3.610253352474909860e+00
9.253000000000000000e+03,4.030528530834847523e+00
9.254000000000000000e+03,3.453954209891096916e+00
9.255000000000000000e+03,4.028620543682710498e+00
9.256000000000000000e+03,3.455434962201323845e+00
9.257000000000000000e+03,3.924286729094141446e+00
9.258000000000000000e+03,3.780370515556933153e+00
9.259000000000000000e+03,3.522880722727034897e+00
9.260000000000000000e+03,3.824471554349425872e+00
9.261000000000000000e+03,3.807028306936370399e+00
9.262000000000000000e+03,3.798247931033280178e+00
9.263000000000000000e+03,3.782612499858748478e+00
9.264000000000000000e+03,3.768710387544587093e+00
9.265000000000000000e+03,3.567399446877134839e+00
9.266000000000000000e+03,3.676734606227528790e+00
9.267000000000000000e+03,3.782957574187923111e+00
9.268000000000000000e+03,3.638932626834353812e+00
9.269000000000000000e+03,3.635952023645365738e+00
9.270000000000000000e+03,3.875844353634399386e+00
9.271000000000000000e+03,3.607965936589094813e+00
9.272000000000000000e+03,3.759017343256472632e+00
9.273000000000000000e+03,3.572382537204105368e+00
9.274000000000000000e+03,3.721326262318497058e+00
9.275000000000000000e+03,3.840329718893267685e+00
9.276000000000000000e+03,3.662399873967282282e+00
9.277000000000000000e+03,3.952123684748877430e+00
9.278000000000000000e+03,4.135381856947835999e+00
9.279000000000000000e+03,3.579419221553808761e+00
9.280000000000000000e+03,3.984791745998720991e+00
9.281000000000000000e+03,3.447189154400257305e+00
9.282000000000000000e+03,3.580795503420799886e+00
9.283000000000000000e+03,3.693265006075829415e+00
9.284000000000000000e+03,3.586526897275992276e+00
9.285000000000000000e+03,3.514480256593581320e+00
9.286000000000000000e+03,3.649099439748951124e+00
9.287000000000000000e+03,3.290524678226752542e+00
9.288000000000000000e+03,3.588494008466957652e+00
9.289000000000000000e+03,3.839258064994181652e+00
9.290000000000000000e+03,3.974407582045274001e+00
9.291000000000000000e+03,4.133084624548744479e+00
9.292000000000000000e+03,3.468706869621716926e+00
9.293000000000000000e+03,3.371237606100313755e+00
9.294000000000000000e+03,3.794480889456797179e+00
9.295000000000000000e+03,4.072168786063294021e+00
9.296000000000000000e+03,4.019951807638230790e+00
9.297000000000000000e+03,3.872588519614188041e+00
9.298000000000000000e+03,3.800802053475216269e+00
9.299000000000000000e+03,3.706104798841392434e+00
9.300000000000000000e+03,3.596814348543080353e+00
9.301000000000000000e+03,3.618226958941692661e+00
9.302000000000000000e+03,3.878375320485828670e+00
9.303000000000000000e+03,3.650399982182936931e+00
9.304000000000000000e+03,4.117487024984876953e+00
9.305000000000000000e+03,3.677843765636999329e+00
9.306000000000000000e+03,3.987001891162613276e+00
9.307000000000000000e+03,4.105793816149396314e+00
9.308000000000000000e+03,3.690245514846642205e+00
9.309000000000000000e+03,3.612885992931945900e+00
9.310000000000000000e+03,3.907096277451926891e+00
9.311000000000000000e+03,3.612550419445647698e+00
9.312000000000000000e+03,3.480240946177549421e+00
9.313000000000000000e+03,3.580404994559434062e+00
9.314000000000000000e+03,3.369161347767787973e+00
9.315000000000000000e+03,4.106019657887445717e+00
9.316000000000000000e+03,3.838707495005469372e+00
9.317000000000000000e+03,3.809796592624420164e+00
9.318000000000000000e+03,3.666003890534229370e+00
9.319000000000000000e+03,3.928677748859251473e+00
9.320000000000000000e+03,3.467303863005926523e+00
9.321000000000000000e+03,3.870773671176291675e+00
9.322000000000000000e+03,3.578203069093385924e+00
9.323000000000000000e+03,3.649162387879801184e+00
9.324000000000000000e+03,3.923177023673711350e+00
9.325000000000000000e+03,3.932500110727697784e+00
9.326000000000000000e+03,3.649560170332200038e+00
9.327000000000000000e+03,3.807992802767694140e+00
9.328000000000000000e+03,3.600693069826799153e+00
9.329000000000000000e+03,3.814212443454279011e+00
9.330000000000000000e+03,3.833321646181413467e+00
9.331000000000000000e+03,3.542770541772444659e+00
9.332000000000000000e+03,3.801382664001071277e+00
9.333000000000000000e+03,4.076248192623453726e+00
9.334000000000000000e+03,3.863383957593449658e+00
9.335000000000000000e+03,3.855828011611963202e+00
9.336000000000000000e+03,3.313411884118297568e+00
9.337000000000000000e+03,3.692459518097065185e+00
9.338000000000000000e+03,3.834624667166931289e+00
9.339000000000000000e+03,3.490506660510445780e+00
9.340000000000000000e+03,4.025898269677995245e+00
9.341000000000000000e+03,3.509047414131037268e+00
9.342000000000000000e+03,3.835551838337265540e+00
9.343000000000000000e+03,3.682485858593651518e+00
9.344000000000000000e+03,3.776129558859402380e+00
9.345000000000000000e+03,3.839170973813189836e+00
9.346000000000000000e+03,3.766492555055289237e+00
9.347000000000000000e+03,3.577924691049031214e+00
9.348000000000000000e+03,3.626680328193231162e+00
9.349000000000000000e+03,3.743674032104786775e+00
9.350000000000000000e+03,3.750283377556915099e+00
9.351000000000000000e+03,3.744312299400428312e+00
9.352000000000000000e+03,3.882799987108120909e+00
9.353000000000000000e+03,3.494475254951297849e+00
9.354000000000000000e+03,3.963995168550587422e+00
9.355000000000000000e+03,3.966989604058919205e+00
9.356000000000000000e+03,3.656774094011762344e+00
9.357000000000000000e+03,3.607906707644978006e+00
9.358000000000000000e+03,3.795421251536444274e+00
9.359000000000000000e+03,3.673295461952296836e+00
9.360000000000000000e+03,3.642227981095934819e+00
9.361000000000000000e+03,3.418427624887435456e+00
9.362000000000000000e+03,3.605533190213216610e+00
9.363000000000000000e+03,3.716398346980170686e+00
9.364000000000000000e+03,3.771723113244834114e+00
9.365000000000000000e+03,3.686125005511217356e+00
9.366000000000000000e+03,3.339976762966470059e+00
9.367000000000000000e+03,3.704282703314865977e+00
9.368000000000000000e+03,3.677537899972979307e+00
9.369000000000000000e+03,4.064967861668503879e+00
9.370000000000000000e+03,3.580965432519564118e+00
9.371000000000000000e+03,4.002778052077018422e+00
9.372000000000000000e+03,3.825754274446529379e+00
9.373000000000000000e+03,3.699135575597312098e+00
9.374000000000000000e+03,4.223133613779980422e+00
9.375000000000000000e+03,3.798677418651832394e+00
9.376000000000000000e+03,3.532837440341376478e+00
9.377000000000000000e+03,3.581125318684168501e+00
9.378000000000000000e+03,4.033108961059000741e+00
9.379000000000000000e+03,3.604908899048532067e+00
9.380000000000000000e+03,3.724881436025456516e+00
9.381000000000000000e+03,3.765918485583640063e+00
9.382000000000000000e+03,3.453278053336323428e+00
9.383000000000000000e+03,3.778302145694915737e+00
9.384000000000000000e+03,3.779743498611883190e+00
9.385000000000000000e+03,3.894812103821590821e+00
9.386000000000000000e+03,3.612557793813050200e+00
9.387000000000000000e+03,4.007728158254978190e+00
9.388000000000000000e+03,3.765312315744479665e+00
9.389000000000000000e+03,3.824166152319826928e+00
9.390000000000000000e+03,4.005132573716806199e+00
9.391000000000000000e+03,3.624356067784749946e+00
9.392000000000000000e+03,3.868107780154002917e+00
9.393000000000000000e+03,3.565614959477027224e+00
9.394000000000000000e+03,3.819649354227843574e+00
9.395000000000000000e+03,3.969488146189795508e+00
9.396000000000000000e+03,3.549453593689080755e+00
9.397000000000000000e+03,3.695181813289175388e+00
9.398000000000000000e+03,3.637168754066069543e+00
9.399000000000000000e+03,3.940693750186050615e+00
9.400000000000000000e+03,3.854900691127823187e+00
9.401000000000000000e+03,3.965568632712085151e+00
9.402000000000000000e+03,3.754623829010436342e+00
9.403000000000000000e+03,3.880961340976607943e+00
9.404000000000000000e+03,3.959598003674723365e+00
9.405000000000000000e+03,3.587250044548278893e+00
9.406000000000000000e+03,3.422792154626232541e+00
9.407000000000000000e+03,3.655541881307136087e+00
9.408000000000000000e+03,3.387339018092133003e+00
9.409000000000000000e+03,4.164034113043691754e+00
9.410000000000000000e+03,3.400726049696262798e+00
9.411000000000000000e+03,3.809209556247944661e+00
9.412000000000000000e+03,3.597252405378762230e+00
9.413000000000000000e+03,3.877880573466197855e+00
9.414000000000000000e+03,4.056834814769373132e+00
9.415000000000000000e+03,3.754872687304834589e+00
9.416000000000000000e+03,4.078534745274636109e+00
9.417000000000000000e+03,3.666077584274261003e+00
9.418000000000000000e+03,3.773277054837069766e+00
9.419000000000000000e+03,3.623059760651062611e+00
9.420000000000000000e+03,3.620003061816049694e+00
9.421000000000000000e+03,3.868861551499317208e+00
9.422000000000000000e+03,3.834208699981824342e+00
9.423000000000000000e+03,3.535607602200709021e+00
9.424000000000000000e+03,3.938139784665340759e+00
9.425000000000000000e+03,3.601566022333519967e+00
9.426000000000000000e+03,3.738671721407576420e+00
9.427000000000000000e+03,4.155495681488226900e+00
9.428000000000000000e+03,3.861131408658619701e+00
9.429000000000000000e+03,3.880132056942669383e+00
9.430000000000000000e+03,3.545823199628257871e+00
9.431000000000000000e+03,3.614185359347324322e+00
9.432000000000000000e+03,3.706769255918310524e+00
9.433000000000000000e+03,3.392573959410887685e+00
9.434000000000000000e+03,3.906678687467109778e+00
9.435000000000000000e+03,3.528805113588610265e+00
9.436000000000000000e+03,4.125128050591497342e+00
9.437000000000000000e+03,3.599840792743813633e+00
9.438000000000000000e+03,3.700059617954290836e+00
9.439000000000000000e+03,3.904658902206312288e+00
9.440000000000000000e+03,3.854801444442690794e+00
9.441000000000000000e+03,3.768480608754475547e+00
9.442000000000000000e+03,3.669387766811782026e+00
9.443000000000000000e+03,3.514817027163872787e+00
