position,nll
2.068000000000000000e+03,1.342044273366949758e+00
2.069000000000000000e+03,1.371793255496899677e+00
2.070000000000000000e+03,1.281051944966426159e+00
2.071000000000000000e+03,1.250469693150044526e+00
2.072000000000000000e+03,1.220324872705607078e+00
2.073000000000000000e+03,1.309048041446187138e+00
2.074000000000000000e+03,1.298649903006048323e+00
2.075000000000000000e+03,1.238054485879088285e+00
2.076000000000000000e+03,1.286273447484229893e+00
2.077000000000000000e+03,1.289294557716744283e+00
2.078000000000000000e+03,1.203491932329469938e+00
2.079000000000000000e+03,1.221659902872088921e+00
2.080000000000000000e+03,1.301939371706713588e+00
2.081000000000000000e+03,1.242137834053466561e+00
2.082000000000000000e+03,1.237468550216130225e+00
2.083000000000000000e+03,1.237740862780402296e+00
2.084000000000000000e+03,1.228146295170467361e+00
2.085000000000000000e+03,1.311936259561718776e+00
2.086000000000000000e+03,1.268322929381378472e+00
2.087000000000000000e+03,1.216765574208550360e+00
2.088000000000000000e+03,1.315196565602023249e+00
2.089000000000000000e+03,1.234771974731537769e+00
2.090000000000000000e+03,1.258914311211217552e+00
2.091000000000000000e+03,1.248608596589095843e+00
2.092000000000000000e+03,1.205749597528275041e+00
2.093000000000000000e+03,1.187163667821073743e+00
2.094000000000000000e+03,1.265235492595793820e+00
2.095000000000000000e+03,1.224655409453723642e+00
2.096000000000000000e+03,1.265869338117161513e+00
2.097000000000000000e+03,1.218583088281003146e+00
2.098000000000000000e+03,1.221405008765810374e+00
2.099000000000000000e+03,1.255849243442499930e+00
2.100000000000000000e+03,1.281583582102530983e+00
2.101000000000000000e+03,1.287440069068137793e+00
2.102000000000000000e+03,1.220676940115365205e+00
2.103000000000000000e+03,1.263458326586761160e+00
2.104000000000000000e+03,1.364935435881763359e+00
2.105000000000000000e+03,1.274393216936160034e+00
2.106000000000000000e+03,1.297164580515026699e+00
2.107000000000000000e+03,1.327983655396448803e+00
2.108000000000000000e+03,1.279812236306217432e+00
2.109000000000000000e+03,1.239536170281089866e+00
2.110000000000000000e+03,1.202921944018507050e+00
2.111000000000000000e+03,1.235122835037530287e+00
2.112000000000000000e+03,1.234094730182440536e+00
2.113000000000000000e+03,1.242986286056207090e+00
2.114000000000000000e+03,1.181179722438104873e+00
2.115000000000000000e+03,1.272571955020943113e+00
2.116000000000000000e+03,1.344569218160988289e+00
2.117000000000000000e+03,1.288315351906310857e+00
2.118000000000000000e+03,1.233775829183304973e+00
2.119000000000000000e+03,1.241659806133450727e+00
2.120000000000000000e+03,1.255501431141565760e+00
2.121000000000000000e+03,1.260142483554215653e+00
2.122000000000000000e+03,1.239077261375460370e+00
2.123000000000000000e+03,1.218560964008590375e+00
2.124000000000000000e+03,1.186057059756421950e+00
2.125000000000000000e+03,1.148841839411248733e+00
2.126000000000000000e+03,1.222072412244495920e+00
2.127000000000000000e+03,1.279431730081037610e+00
2.128000000000000000e+03,1.192450210805607869e+00
2.129000000000000000e+03,1.224745643312876275e+00
2.130000000000000000e+03,1.233872615245183990e+00
2.131000000000000000e+03,1.261448733031928171e+00
2.132000000000000000e+03,1.250426318121154567e+00
2.133000000000000000e+03,1.213259181143111487e+00
2.134000000000000000e+03,1.261220281300666102e+00
2.135000000000000000e+03,1.243544599673408690e+00
2.136000000000000000e+03,1.196045818284318329e+00
2.137000000000000000e+03,1.180621163313134936e+00
2.138000000000000000e+03,1.234556997153007707e+00
2.139000000000000000e+03,1.157363107951752124e+00
2.140000000000000000e+03,1.203057743350368858e+00
2.141000000000000000e+03,1.213695771032531567e+00
2.142000000000000000e+03,1.160972588711270737e+00
2.143000000000000000e+03,1.156331558799412740e+00
2.144000000000000000e+03,1.184010960487982933e+00
2.145000000000000000e+03,1.176961042078857878e+00
2.146000000000000000e+03,1.225638908386618375e+00
2.147000000000000000e+03,1.186154817361233071e+00
2.148000000000000000e+03,1.219859677950825949e+00
2.149000000000000000e+03,1.360009639681203364e+00
2.150000000000000000e+03,1.309252997847203837e+00
2.151000000000000000e+03,1.218194566068721896e+00
2.152000000000000000e+03,1.179562541808549803e+00
2.153000000000000000e+03,1.257736328894000000e+00
2.154000000000000000e+03,1.239130781588922758e+00
2.155000000000000000e+03,1.207291398845938835e+00
2.156000000000000000e+03,1.259214122179042938e+00
2.157000000000000000e+03,1.271124188991520576e+00
2.158000000000000000e+03,1.208389426332819205e+00
2.159000000000000000e+03,1.193033293435077136e+00
2.160000000000000000e+03,1.199786846720178435e+00
2.161000000000000000e+03,1.187133554301580629e+00
2.162000000000000000e+03,1.205792488318231825e+00
2.163000000000000000e+03,1.297927147341671805e+00
2.164000000000000000e+03,1.290007388105756325e+00
2.165000000000000000e+03,1.226118504828437095e+00
2.166000000000000000e+03,1.178809475865762346e+00
2.167000000000000000e+03,1.225501804176902132e+00
2.168000000000000000e+03,1.223091432040716686e+00
2.169000000000000000e+03,1.307579889222294955e+00
2.170000000000000000e+03,1.224737351010081188e+00
2.171000000000000000e+03,1.170935436591007850e+00
2.172000000000000000e+03,1.170046472602040089e+00
2.173000000000000000e+03,1.264607546206651500e+00
2.174000000000000000e+03,1.174764778367117346e+00
2.175000000000000000e+03,1.221877201916086841e+00
2.176000000000000000e+03,1.255397173409795286e+00
2.177000000000000000e+03,1.192998439289703283e+00
2.178000000000000000e+03,1.284415005627220108e+00
2.179000000000000000e+03,1.277287988358321025e+00
2.180000000000000000e+03,1.210608675242301535e+00
2.181000000000000000e+03,1.228269833778916187e+00
2.182000000000000000e+03,1.265440953177092043e+00
2.183000000000000000e+03,1.205365837694351683e+00
2.184000000000000000e+03,1.243046295429142356e+00
2.185000000000000000e+03,1.203063640955856606e+00
2.186000000000000000e+03,1.212362307926372118e+00
2.187000000000000000e+03,1.288299741522424657e+00
2.188000000000000000e+03,1.240562721473412067e+00
2.189000000000000000e+03,1.271562385379467308e+00
2.190000000000000000e+03,1.126108430581451492e+00
2.191000000000000000e+03,1.252501413180312939e+00
2.192000000000000000e+03,1.243036504365161665e+00
2.193000000000000000e+03,1.149512299999130072e+00
2.194000000000000000e+03,1.209286750371870500e+00
2.195000000000000000e+03,1.209858538557959218e+00
2.196000000000000000e+03,1.194730419450558578e+00
2.197000000000000000e+03,1.157958480709763815e+00
2.198000000000000000e+03,1.181642480127415018e+00
2.199000000000000000e+03,1.242390185195072938e+00
2.200000000000000000e+03,1.148534467831942463e+00
2.201000000000000000e+03,1.219861053936918127e+00
2.202000000000000000e+03,1.210777559089117661e+00
2.203000000000000000e+03,1.222703721108146180e+00
2.204000000000000000e+03,1.188989496536645429e+00
2.205000000000000000e+03,1.260930730408636347e+00
2.206000000000000000e+03,1.214796684789898329e+00
2.207000000000000000e+03,1.298222080976680903e+00
2.208000000000000000e+03,1.198881381840555260e+00
2.209000000000000000e+03,1.274102318664649180e+00
2.210000000000000000e+03,1.285636437491037398e+00
2.211000000000000000e+03,1.206210359959147604e+00
2.212000000000000000e+03,1.253259383262512960e+00
2.213000000000000000e+03,1.228296377725868638e+00
2.214000000000000000e+03,1.239181641397435252e+00
2.215000000000000000e+03,1.144900204321645409e+00
2.216000000000000000e+03,1.166324802899323387e+00
2.217000000000000000e+03,1.207731873239951126e+00
2.218000000000000000e+03,1.207056727538972751e+00
2.219000000000000000e+03,1.169357865413496622e+00
2.220000000000000000e+03,1.130549230134855643e+00
2.221000000000000000e+03,1.157344893086928339e+00
2.222000000000000000e+03,1.252701158169323037e+00
2.223000000000000000e+03,1.182475169327290798e+00
2.224000000000000000e+03,1.231454464200202770e+00
2.225000000000000000e+03,1.199337107754709919e+00
2.226000000000000000e+03,1.160828085340209759e+00
2.227000000000000000e+03,1.217367646740955767e+00
2.228000000000000000e+03,1.199680653832123856e+00
2.229000000000000000e+03,1.149985777370471363e+00
2.230000000000000000e+03,1.205175795162716446e+00
2.231000000000000000e+03,1.193760060383205923e+00
2.232000000000000000e+03,1.245153297213953181e+00
2.233000000000000000e+03,1.207714911788475565e+00
2.234000000000000000e+03,1.163846233060066293e+00
2.235000000000000000e+03,1.219065981419646283e+00
2.236000000000000000e+03,1.336017774576004014e+00
2.237000000000000000e+03,1.245379641189725994e+00
2.238000000000000000e+03,1.330430338298400850e+00
2.239000000000000000e+03,1.277938289564333418e+00
2.240000000000000000e+03,1.212328025895530237e+00
2.241000000000000000e+03,1.177672654782819350e+00
2.242000000000000000e+03,1.182251301999456716e+00
2.243000000000000000e+03,1.227319262542398759e+00
2.244000000000000000e+03,1.143075267546826979e+00
2.245000000000000000e+03,1.197044610431201583e+00
2.246000000000000000e+03,1.252489315243650259e+00
2.247000000000000000e+03,1.245002861938570016e+00
2.248000000000000000e+03,1.271201926861941223e+00
2.249000000000000000e+03,1.234840856061281800e+00
2.250000000000000000e+03,1.257397570141584486e+00
2.251000000000000000e+03,1.218614320923084193e+00
2.252000000000000000e+03,1.170575851400609046e+00
2.253000000000000000e+03,1.187344393042917279e+00
2.254000000000000000e+03,1.227724084665515303e+00
2.255000000000000000e+03,1.286304935455330867e+00
2.256000000000000000e+03,1.178222433924085655e+00
2.257000000000000000e+03,1.185770699279642848e+00
2.258000000000000000e+03,1.171526016808501547e+00
2.259000000000000000e+03,1.252617558093298333e+00
2.260000000000000000e+03,1.280299019252334691e+00
2.261000000000000000e+03,1.276487966486176351e+00
2.262000000000000000e+03,1.276443007637702021e+00
2.263000000000000000e+03,1.239956911019538310e+00
2.264000000000000000e+03,1.215293006716825941e+00
2.265000000000000000e+03,1.258669138740837301e+00
2.266000000000000000e+03,1.256803646202567348e+00
2.267000000000000000e+03,1.207879967883467298e+00
2.268000000000000000e+03,1.264002375118177923e+00
2.269000000000000000e+03,1.275429732058886545e+00
2.270000000000000000e+03,1.263057314599752567e+00
2.271000000000000000e+03,1.176323764477167133e+00
2.272000000000000000e+03,1.226940259121317434e+00
2.273000000000000000e+03,1.224386333375198310e+00
2.274000000000000000e+03,1.247125268427580647e+00
2.275000000000000000e+03,1.181791385579467279e+00
2.276000000000000000e+03,1.266865931790094102e+00
2.277000000000000000e+03,1.284224398944886714e+00
2.278000000000000000e+03,1.188717065501572634e+00
2.279000000000000000e+03,1.273574377326917473e+00
2.280000000000000000e+03,1.216300069674405071e+00
2.281000000000000000e+03,1.163790887388546080e+00
2.282000000000000000e+03,1.209754244561381586e+00
2.283000000000000000e+03,1.244938312631198807e+00
2.284000000000000000e+03,1.221226770716617116e+00
2.285000000000000000e+03,1.281792463648329106e+00
2.286000000000000000e+03,1.263295649760808326e+00
2.287000000000000000e+03,1.211521295652799646e+00
2.288000000000000000e+03,1.261928001222235141e+00
2.289000000000000000e+03,1.272953945394704744e+00
2.290000000000000000e+03,1.194446610132724684e+00
2.291000000000000000e+03,1.213052436971082004e+00
2.292000000000000000e+03,1.181499079905069083e+00
2.293000000000000000e+03,1.157128172801350940e+00
2.294000000000000000e+03,1.184461834559910720e+00
2.295000000000000000e+03,1.186175832008687259e+00
2.296000000000000000e+03,1.176755018469195946e+00
2.297000000000000000e+03,1.157527188945832508e+00
2.298000000000000000e+03,1.191828145327056721e+00
2.299000000000000000e+03,1.210664603850866605e+00
2.300000000000000000e+03,1.248797570661196454e+00
2.301000000000000000e+03,1.242074079930278518e+00
2.302000000000000000e+03,1.271900204722928196e+00
2.303000000000000000e+03,1.201795679622043034e+00
2.304000000000000000e+03,1.293266513182213417e+00
2.305000000000000000e+03,1.174511852389493516e+00
2.306000000000000000e+03,1.177365234983952735e+00
2.307000000000000000e+03,1.166667760982979418e+00
2.308000000000000000e+03,1.223740684191114703e+00
2.309000000000000000e+03,1.235105886464085367e+00
2.310000000000000000e+03,1.208993538946641300e+00
2.311000000000000000e+03,1.162227860064668938e+00
2.312000000000000000e+03,1.222679116269876465e+00
2.313000000000000000e+03,1.151890515269584858e+00
2.314000000000000000e+03,1.107383181901825608e+00
2.315000000000000000e+03,1.152802557865500344e+00
2.316000000000000000e+03,1.176150268096958440e+00
2.317000000000000000e+03,1.195061089249745745e+00
2.318000000000000000e+03,1.232237612819797601e+00
2.319000000000000000e+03,1.231746257079305185e+00
2.320000000000000000e+03,1.218321303163879765e+00
2.321000000000000000e+03,1.227127255812801687e+00
2.322000000000000000e+03,1.206659979072808975e+00
2.323000000000000000e+03,1.152631928068238665e+00
2.324000000000000000e+03,1.180752729027374270e+00
2.325000000000000000e+03,1.278177253658428603e+00
2.326000000000000000e+03,1.312116315354844520e+00
2.327000000000000000e+03,1.272133824889924103e+00
2.328000000000000000e+03,1.165795315001646459e+00
2.329000000000000000e+03,1.201987494450560190e+00
2.330000000000000000e+03,1.274834309372925523e+00
2.331000000000000000e+03,1.236940706031147474e+00
2.332000000000000000e+03,1.257622071588841317e+00
2.333000000000000000e+03,1.262644538026333807e+00
2.334000000000000000e+03,1.177957262586558640e+00
2.335000000000000000e+03,1.245167188515426737e+00
2.336000000000000000e+03,1.204110349940987534e+00
2.337000000000000000e+03,1.198587354547539841e+00
2.338000000000000000e+03,1.213741492169511327e+00
2.339000000000000000e+03,1.221493051890561787e+00
2.340000000000000000e+03,1.190221988385401053e+00
2.341000000000000000e+03,1.165676662335660696e+00
2.342000000000000000e+03,1.242575772237596743e+00
2.343000000000000000e+03,1.177663294245880454e+00
2.344000000000000000e+03,1.195499224923028736e+00
2.345000000000000000e+03,1.228847685426885938e+00
2.346000000000000000e+03,1.201873515260615255e+00
2.347000000000000000e+03,1.224304694100452950e+00
2.348000000000000000e+03,1.190054792438544951e+00
2.349000000000000000e+03,1.217959389247907476e+00
2.350000000000000000e+03,1.222265072553416099e+00
2.351000000000000000e+03,1.217708422780256594e+00
2.352000000000000000e+03,1.245056650303716816e+00
2.353000000000000000e+03,1.229789812304300289e+00
2.354000000000000000e+03,1.201982237992139879e+00
2.355000000000000000e+03,1.191580527360643238e+00
2.356000000000000000e+03,1.217604589530437265e+00
2.357000000000000000e+03,1.238023554823786121e+00
2.358000000000000000e+03,1.285263188696620595e+00
2.359000000000000000e+03,1.262147786507151981e+00
2.360000000000000000e+03,1.185632948419635069e+00
2.361000000000000000e+03,1.214193501006307407e+00
2.362000000000000000e+03,1.261643985850486205e+00
2.363000000000000000e+03,1.200072306918690490e+00
2.364000000000000000e+03,1.177420174286053722e+00
2.365000000000000000e+03,1.219134239124981756e+00
2.366000000000000000e+03,1.270440682801503796e+00
2.367000000000000000e+03,1.171678562072505425e+00
2.368000000000000000e+03,1.202423443807146830e+00
2.369000000000000000e+03,1.175279728311126481e+00
2.370000000000000000e+03,1.144161978278328329e+00
2.371000000000000000e+03,1.210587097461500949e+00
2.372000000000000000e+03,1.131668650015090538e+00
2.373000000000000000e+03,1.192255090155123876e+00
2.374000000000000000e+03,1.219721151344784982e+00
2.375000000000000000e+03,1.260802606352820598e+00
2.376000000000000000e+03,1.291148486556153774e+00
2.377000000000000000e+03,1.199556532494576278e+00
2.378000000000000000e+03,1.168953021043334539e+00
2.379000000000000000e+03,1.246581704123506329e+00
2.380000000000000000e+03,1.269638475361513974e+00
2.381000000000000000e+03,1.225424449653667702e+00
2.382000000000000000e+03,1.188721926431216991e+00
2.383000000000000000e+03,1.198315526839694334e+00
2.384000000000000000e+03,1.275159268726410611e+00
2.385000000000000000e+03,1.250748191816754007e+00
2.386000000000000000e+03,1.205840488565230739e+00
2.387000000000000000e+03,1.205749657297553235e+00
2.388000000000000000e+03,1.202548102287228637e+00
2.389000000000000000e+03,1.199594773032812034e+00
2.390000000000000000e+03,1.241960580287738258e+00
2.391000000000000000e+03,1.232413697640570627e+00
2.392000000000000000e+03,1.220892001316601361e+00
2.393000000000000000e+03,1.224391970477512137e+00
2.394000000000000000e+03,1.189676874239560922e+00
2.395000000000000000e+03,1.187042367291449629e+00
2.396000000000000000e+03,1.196853795787146568e+00
2.397000000000000000e+03,1.187604408470909423e+00
2.398000000000000000e+03,1.226144831606047925e+00
2.399000000000000000e+03,1.199693451538703659e+00
2.400000000000000000e+03,1.292476768350597549e+00
2.401000000000000000e+03,1.280137998679951927e+00
2.402000000000000000e+03,1.326790653871472880e+00
2.403000000000000000e+03,1.261682329918179857e+00
2.404000000000000000e+03,1.246239417268320659e+00
2.405000000000000000e+03,1.201560977257729368e+00
2.406000000000000000e+03,1.237179845687682800e+00
2.407000000000000000e+03,1.227892674085875990e+00
2.408000000000000000e+03,1.238877702328747610e+00
2.409000000000000000e+03,1.254104098478894258e+00
2.410000000000000000e+03,1.150831538728988468e+00
2.411000000000000000e+03,1.239393604802571103e+00
2.412000000000000000e+03,1.177952857120365682e+00
2.413000000000000000e+03,1.187920802952031174e+00
2.414000000000000000e+03,1.190822331078433383e+00
2.415000000000000000e+03,1.185954562975634730e+00
2.416000000000000000e+03,1.176669697971934880e+00
2.417000000000000000e+03,1.147409055170533376e+00
2.418000000000000000e+03,1.215531847612089766e+00
2.419000000000000000e+03,1.217127898294052546e+00
2.420000000000000000e+03,1.262542562290078330e+00
2.421000000000000000e+03,1.212297114225037165e+00
2.422000000000000000e+03,1.284687454645466076e+00
2.423000000000000000e+03,1.187705360938111188e+00
2.424000000000000000e+03,1.189539054826679099e+00
2.425000000000000000e+03,1.213876757502496684e+00
2.426000000000000000e+03,1.207915308828493961e+00
2.427000000000000000e+03,1.200576481632128489e+00
2.428000000000000000e+03,1.185715545633210022e+00
2.429000000000000000e+03,1.226943791533195771e+00
2.430000000000000000e+03,1.214405114819362641e+00
2.431000000000000000e+03,1.175091712355454288e+00
2.432000000000000000e+03,1.135207720930866637e+00
2.433000000000000000e+03,1.257963523414147300e+00
2.434000000000000000e+03,1.178148502856850799e+00
2.435000000000000000e+03,1.190185610544268968e+00
2.436000000000000000e+03,1.242713040531828517e+00
2.437000000000000000e+03,1.217549516095775886e+00
2.438000000000000000e+03,1.223769847605581162e+00
2.439000000000000000e+03,1.145468747957456124e+00
2.440000000000000000e+03,1.242979477298929991e+00
2.441000000000000000e+03,1.141513745503852650e+00
2.442000000000000000e+03,1.226527349998328464e+00
2.443000000000000000e+03,1.211876270321274651e+00
2.444000000000000000e+03,1.234660632619285936e+00
2.445000000000000000e+03,1.263797147304225765e+00
2.446000000000000000e+03,1.247766875811179954e+00
2.447000000000000000e+03,1.225532519833943956e+00
2.448000000000000000e+03,1.223485280922482765e+00
2.449000000000000000e+03,1.085793344191748888e+00
2.450000000000000000e+03,1.245385142153448754e+00
2.451000000000000000e+03,1.212721599047463572e+00
2.452000000000000000e+03,1.134838403484280223e+00
2.453000000000000000e+03,1.173608985620244960e+00
2.454000000000000000e+03,1.208629988062781768e+00
2.455000000000000000e+03,1.165379145035053687e+00
2.456000000000000000e+03,1.178875321753945160e+00
2.457000000000000000e+03,1.164164003807977243e+00
2.458000000000000000e+03,1.265224619662450145e+00
2.459000000000000000e+03,1.218647232631194788e+00
2.460000000000000000e+03,1.165889123908542713e+00
2.461000000000000000e+03,1.221845813460930019e+00
2.462000000000000000e+03,1.144360171204097609e+00
2.463000000000000000e+03,1.217346724591775731e+00
2.464000000000000000e+03,1.169104164607856822e+00
2.465000000000000000e+03,1.179695051029414188e+00
2.466000000000000000e+03,1.197091505893232988e+00
2.467000000000000000e+03,1.244533957495269627e+00
2.468000000000000000e+03,1.202053679815876741e+00
2.469000000000000000e+03,1.211587320581258842e+00
2.470000000000000000e+03,1.109075632082576535e+00
2.471000000000000000e+03,1.176505018180864948e+00
2.472000000000000000e+03,1.232528465050790389e+00
2.473000000000000000e+03,1.184834646607761499e+00
2.474000000000000000e+03,1.175955084391982153e+00
2.475000000000000000e+03,1.184706118946012854e+00
2.476000000000000000e+03,1.231064957691470285e+00
2.477000000000000000e+03,1.246737134955395510e+00
2.478000000000000000e+03,1.270358753057073242e+00
2.479000000000000000e+03,1.215876216293407586e+00
2.480000000000000000e+03,1.171105543015228623e+00
2.481000000000000000e+03,1.226992530254580327e+00
2.482000000000000000e+03,1.158562759757341354e+00
2.483000000000000000e+03,1.210511353630866482e+00
2.484000000000000000e+03,1.215040081740033973e+00
2.485000000000000000e+03,1.223933460929843342e+00
2.486000000000000000e+03,1.204604103144501170e+00
2.487000000000000000e+03,1.221497699226224976e+00
2.488000000000000000e+03,1.262211948323429089e+00
2.489000000000000000e+03,1.213573655715860067e+00
2.490000000000000000e+03,1.307156870940579196e+00
2.491000000000000000e+03,1.198748957679631300e+00
2.492000000000000000e+03,1.125410911884980880e+00
2.493000000000000000e+03,1.168521607986255484e+00
2.494000000000000000e+03,1.221229461832829655e+00
2.495000000000000000e+03,1.223320532579654341e+00
2.496000000000000000e+03,1.203941716878568435e+00
2.497000000000000000e+03,1.190482843702074023e+00
2.498000000000000000e+03,1.205300663690763496e+00
2.499000000000000000e+03,1.277961474523482188e+00
2.500000000000000000e+03,1.203086476417754014e+00
2.501000000000000000e+03,1.205473502112625717e+00
2.502000000000000000e+03,1.184184731415877989e+00
2.503000000000000000e+03,1.214033204809883859e+00
2.504000000000000000e+03,1.217178837935233737e+00
2.505000000000000000e+03,1.212294313884791030e+00
2.506000000000000000e+03,1.175154369653247377e+00
2.507000000000000000e+03,1.308952864174200537e+00
2.508000000000000000e+03,1.217369251994606216e+00
2.509000000000000000e+03,1.199449657849287254e+00
2.510000000000000000e+03,1.233587627841949308e+00
2.511000000000000000e+03,1.161643540328336943e+00
2.512000000000000000e+03,1.143187433304995171e+00
2.513000000000000000e+03,1.180969686201474467e+00
2.514000000000000000e+03,1.242887400222198346e+00
2.515000000000000000e+03,1.217136598896551458e+00
2.516000000000000000e+03,1.173400016586781947e+00
2.517000000000000000e+03,1.268077459285459341e+00
2.518000000000000000e+03,1.289541606386965134e+00
2.519000000000000000e+03,1.285473771451900449e+00
2.520000000000000000e+03,1.176677575868006143e+00
2.521000000000000000e+03,1.213817028065103498e+00
2.522000000000000000e+03,1.174665350517901219e+00
2.523000000000000000e+03,1.196606080936812866e+00
2.524000000000000000e+03,1.213919906686536043e+00
2.525000000000000000e+03,1.250623925757764709e+00
2.526000000000000000e+03,1.144167404679468758e+00
2.527000000000000000e+03,1.201265828405732483e+00
2.528000000000000000e+03,1.247585131721816731e+00
2.529000000000000000e+03,1.254278227670206913e+00
2.530000000000000000e+03,1.155630086606529883e+00
2.531000000000000000e+03,1.205051009651723515e+00
2.532000000000000000e+03,1.149415739593722785e+00
2.533000000000000000e+03,1.263741040767207391e+00
2.534000000000000000e+03,1.216671338024800653e+00
2.535000000000000000e+03,1.180889692122570445e+00
2.536000000000000000e+03,1.277275332699736810e+00
2.537000000000000000e+03,1.235392699969505959e+00
2.538000000000000000e+03,1.201674427786225463e+00
2.539000000000000000e+03,1.163306573758781548e+00
2.540000000000000000e+03,1.249863574483105477e+00
2.541000000000000000e+03,1.203349809192746589e+00
2.542000000000000000e+03,1.171133845929216433e+00
2.543000000000000000e+03,1.196422149302219795e+00
2.544000000000000000e+03,1.220824478462928298e+00
2.545000000000000000e+03,1.194296662078230487e+00
2.546000000000000000e+03,1.198599359331363523e+00
2.547000000000000000e+03,1.179489295090144108e+00
2.548000000000000000e+03,1.216111330117707778e+00
2.549000000000000000e+03,1.188992467022744970e+00
2.550000000000000000e+03,1.201861438526057313e+00
2.551000000000000000e+03,1.185416220234899454e+00
2.552000000000000000e+03,1.219918491483359846e+00
2.553000000000000000e+03,1.191454558611291015e+00
2.554000000000000000e+03,1.169879775664521393e+00
2.555000000000000000e+03,1.216447721306179952e+00
2.556000000000000000e+03,1.194699594932481901e+00
2.557000000000000000e+03,1.205717671708091521e+00
2.558000000000000000e+03,1.191648288433235781e+00
2.559000000000000000e+03,1.206955608051651030e+00
2.560000000000000000e+03,1.153309473656661810e+00
2.561000000000000000e+03,1.234293878313408532e+00
2.562000000000000000e+03,1.194139286491124885e+00
2.563000000000000000e+03,1.186694382820493665e+00
2.564000000000000000e+03,1.194407494082120325e+00
2.565000000000000000e+03,1.250078753840865753e+00
2.566000000000000000e+03,1.272492312857541608e+00
2.567000000000000000e+03,1.181159841457716908e+00
2.568000000000000000e+03,1.213526218418134794e+00
2.569000000000000000e+03,1.210747250159746713e+00
2.570000000000000000e+03,1.268271950142196625e+00
2.571000000000000000e+03,1.271188744330016718e+00
2.572000000000000000e+03,1.271863705147808998e+00
2.573000000000000000e+03,1.229724316791093619e+00
2.574000000000000000e+03,1.134733517419041826e+00
2.575000000000000000e+03,1.186440797402187330e+00
2.576000000000000000e+03,1.150453347761098533e+00
2.577000000000000000e+03,1.138914335986048743e+00
2.578000000000000000e+03,1.176050325630135562e+00
2.579000000000000000e+03,1.254488666681435660e+00
2.580000000000000000e+03,1.144842479930886281e+00
2.581000000000000000e+03,1.239493263103911280e+00
2.582000000000000000e+03,1.208508460903762183e+00
2.583000000000000000e+03,1.230354105752142324e+00
2.584000000000000000e+03,1.238505778506901134e+00
2.585000000000000000e+03,1.199472686464084337e+00
2.586000000000000000e+03,1.213849170151219958e+00
2.587000000000000000e+03,1.193319916015573856e+00
2.588000000000000000e+03,1.182911499286870560e+00
2.589000000000000000e+03,1.228140579896311646e+00
2.590000000000000000e+03,1.213751577131221060e+00
2.591000000000000000e+03,1.193370108676885311e+00
2.592000000000000000e+03,1.162406456012927247e+00
2.593000000000000000e+03,1.219582550406940635e+00
2.594000000000000000e+03,1.263790557281381677e+00
2.595000000000000000e+03,1.185677748135807175e+00
2.596000000000000000e+03,1.210504759076532322e+00
2.597000000000000000e+03,1.244293631131243139e+00
2.598000000000000000e+03,1.293972041919366101e+00
2.599000000000000000e+03,1.204321699707483706e+00
2.600000000000000000e+03,1.203606907497037248e+00
2.601000000000000000e+03,1.270407159615140502e+00
2.602000000000000000e+03,1.196107021477559984e+00
2.603000000000000000e+03,1.161397428520488440e+00
2.604000000000000000e+03,1.138775164306067289e+00
2.605000000000000000e+03,1.194993497880995070e+00
2.606000000000000000e+03,1.258397326480762413e+00
2.607000000000000000e+03,1.198947719507158949e+00
2.608000000000000000e+03,1.230396092041909917e+00
2.609000000000000000e+03,1.228503941057793147e+00
2.610000000000000000e+03,1.129353871025773781e+00
2.611000000000000000e+03,1.213921870883018839e+00
2.612000000000000000e+03,1.160147728501274900e+00
2.613000000000000000e+03,1.238277672023719189e+00
2.614000000000000000e+03,1.221978431320933423e+00
2.615000000000000000e+03,1.135282439227835338e+00
2.616000000000000000e+03,1.147154754945914235e+00
2.617000000000000000e+03,1.208338121471614679e+00
2.618000000000000000e+03,1.201892412399472310e+00
2.619000000000000000e+03,1.265512493297900942e+00
2.620000000000000000e+03,1.161799563188940843e+00
2.621000000000000000e+03,1.158641659474066277e+00
2.622000000000000000e+03,1.074765746334122030e+00
2.623000000000000000e+03,1.170923118662060114e+00
2.624000000000000000e+03,1.259070855455809212e+00
2.625000000000000000e+03,1.236493442780777219e+00
2.626000000000000000e+03,1.224821421918452113e+00
2.627000000000000000e+03,1.217587928905789374e+00
2.628000000000000000e+03,1.192040602515378245e+00
2.629000000000000000e+03,1.189456485494728932e+00
2.630000000000000000e+03,1.177397861604692730e+00
2.631000000000000000e+03,1.274571152886370573e+00
2.632000000000000000e+03,1.213056168677516755e+00
2.633000000000000000e+03,1.177878563628366404e+00
2.634000000000000000e+03,1.188820151297492300e+00
2.635000000000000000e+03,1.202461769334295827e+00
2.636000000000000000e+03,1.230108359316146149e+00
2.637000000000000000e+03,1.293982588031111325e+00
2.638000000000000000e+03,1.199767967042904226e+00
2.639000000000000000e+03,1.244979304745976956e+00
2.640000000000000000e+03,1.147615162124387300e+00
2.641000000000000000e+03,1.218060039464369027e+00
2.642000000000000000e+03,1.222124359564163543e+00
2.643000000000000000e+03,1.211627696739438376e+00
2.644000000000000000e+03,1.238482112931392987e+00
2.645000000000000000e+03,1.247383586407379452e+00
2.646000000000000000e+03,1.194773803139075552e+00
2.647000000000000000e+03,1.211979796244575747e+00
2.648000000000000000e+03,1.282872488935712818e+00
2.649000000000000000e+03,1.193918055020930957e+00
2.650000000000000000e+03,1.163721692811501729e+00
