position,nll
5.820000000000000000e+02,1.224073051782218702e+00
5.830000000000000000e+02,1.166901138910096281e+00
5.840000000000000000e+02,1.152232858383673619e+00
5.850000000000000000e+02,1.203644335678741406e+00
5.860000000000000000e+02,1.313365086087597833e+00
5.870000000000000000e+02,1.200803252551372990e+00
5.880000000000000000e+02,1.230862170892092378e+00
5.890000000000000000e+02,1.210992349822994418e+00
5.900000000000000000e+02,1.186856158885145396e+00
5.910000000000000000e+02,1.204832697667048702e+00
5.920000000000000000e+02,1.302689079380094261e+00
5.930000000000000000e+02,1.237460557075329870e+00
5.940000000000000000e+02,1.261019480226944989e+00
5.950000000000000000e+02,1.267027205636092280e+00
5.960000000000000000e+02,1.201228785305844537e+00
5.970000000000000000e+02,1.259529420217574414e+00
5.980000000000000000e+02,1.259629203105947948e+00
5.990000000000000000e+02,1.230211305681187417e+00
6.000000000000000000e+02,1.194345385951112171e+00
6.010000000000000000e+02,1.172473799295999708e+00
6.020000000000000000e+02,1.255953783608260155e+00
6.030000000000000000e+02,1.189512729790390022e+00
6.040000000000000000e+02,1.188985013808167901e+00
6.050000000000000000e+02,1.196925303880335134e+00
6.060000000000000000e+02,1.238822684422735021e+00
6.070000000000000000e+02,1.209394471196427512e+00
6.080000000000000000e+02,1.178656301573637766e+00
6.090000000000000000e+02,1.179518608918227907e+00
6.100000000000000000e+02,1.251443939469128575e+00
6.110000000000000000e+02,1.322181123578727746e+00
6.120000000000000000e+02,1.323729928191422989e+00
6.130000000000000000e+02,1.273269020654137051e+00
6.140000000000000000e+02,1.283353320865486147e+00
6.150000000000000000e+02,1.286185070438957911e+00
6.160000000000000000e+02,1.285599722383237609e+00
6.170000000000000000e+02,1.267695894008018742e+00
6.180000000000000000e+02,1.328413296811085553e+00
6.190000000000000000e+02,1.291540206350771491e+00
6.200000000000000000e+02,1.196590287666716490e+00
6.210000000000000000e+02,1.185365388046491608e+00
6.220000000000000000e+02,1.203205510380972676e+00
6.230000000000000000e+02,1.223304845901883819e+00
6.240000000000000000e+02,1.225897729702505767e+00
6.250000000000000000e+02,1.164755238339802990e+00
6.260000000000000000e+02,1.205167587763392723e+00
6.270000000000000000e+02,1.249959641028043800e+00
6.280000000000000000e+02,1.259972383232477622e+00
6.290000000000000000e+02,1.151167084648814676e+00
6.300000000000000000e+02,1.190609622355061292e+00
6.310000000000000000e+02,1.199473459910133544e+00
6.320000000000000000e+02,1.167944022297684015e+00
6.330000000000000000e+02,1.188715700722646762e+00
6.340000000000000000e+02,1.174144830547602769e+00
6.350000000000000000e+02,1.170974616774067556e+00
6.360000000000000000e+02,1.271232173214194239e+00
6.370000000000000000e+02,1.157583892279246962e+00
6.380000000000000000e+02,1.206160482607852691e+00
6.390000000000000000e+02,1.167905185198141460e+00
6.400000000000000000e+02,1.220044613258308930e+00
6.410000000000000000e+02,1.213906688082225349e+00
6.420000000000000000e+02,1.234490767324159188e+00
6.430000000000000000e+02,1.192766196970723058e+00
6.440000000000000000e+02,1.199303533782794640e+00
6.450000000000000000e+02,1.185227492303238206e+00
6.460000000000000000e+02,1.185333151318854306e+00
6.470000000000000000e+02,1.274184065401748667e+00
6.480000000000000000e+02,1.255889334505603694e+00
6.490000000000000000e+02,1.314170186194988599e+00
6.500000000000000000e+02,1.276489368211559006e+00
6.510000000000000000e+02,1.178532231680893272e+00
6.520000000000000000e+02,1.292970622449860052e+00
6.530000000000000000e+02,1.235947123591713659e+00
6.540000000000000000e+02,1.247823728715498071e+00
6.550000000000000000e+02,1.207366469960831301e+00
6.560000000000000000e+02,1.142526583671562568e+00
6.570000000000000000e+02,1.149394183313773743e+00
6.580000000000000000e+02,1.234133042934442370e+00
6.590000000000000000e+02,1.236440706669910350e+00
6.600000000000000000e+02,1.157306826463721627e+00
6.610000000000000000e+02,1.204622699803082009e+00
6.620000000000000000e+02,1.232183322396130931e+00
6.630000000000000000e+02,1.124969782991326106e+00
6.640000000000000000e+02,1.274667023881425498e+00
6.650000000000000000e+02,1.235251740794780284e+00
6.660000000000000000e+02,1.289661802854768169e+00
6.670000000000000000e+02,1.241555072944628080e+00
6.680000000000000000e+02,1.187082432294547463e+00
6.690000000000000000e+02,1.248394926162374574e+00
6.700000000000000000e+02,1.201445781812572777e+00
6.710000000000000000e+02,1.197639912936534268e+00
6.720000000000000000e+02,1.178052594414010334e+00
6.730000000000000000e+02,1.235384609081320084e+00
6.740000000000000000e+02,1.200320862389953280e+00
6.750000000000000000e+02,1.250634191130946649e+00
6.760000000000000000e+02,1.198660508779912481e+00
6.770000000000000000e+02,1.094160415584516821e+00
6.780000000000000000e+02,1.232062375035105184e+00
6.790000000000000000e+02,1.229990082962109765e+00
6.800000000000000000e+02,1.218504011605772819e+00
6.810000000000000000e+02,1.187723278488060696e+00
6.820000000000000000e+02,1.242440846742745908e+00
6.830000000000000000e+02,1.256977888774179153e+00
6.840000000000000000e+02,1.187037939353658533e+00
6.850000000000000000e+02,1.194046118794579003e+00
6.860000000000000000e+02,1.264756432422672994e+00
6.870000000000000000e+02,1.213063222592883683e+00
6.880000000000000000e+02,1.183345099661456734e+00
6.890000000000000000e+02,1.281199542122769541e+00
6.900000000000000000e+02,1.170373341027820535e+00
6.910000000000000000e+02,1.257095500655910358e+00
6.920000000000000000e+02,1.222652877988730236e+00
6.930000000000000000e+02,1.172719545482645120e+00
6.940000000000000000e+02,1.101850775438896424e+00
6.950000000000000000e+02,1.238899009454361710e+00
6.960000000000000000e+02,1.240622668803576856e+00
6.970000000000000000e+02,1.241174013150103672e+00
6.980000000000000000e+02,1.228006438887415674e+00
6.990000000000000000e+02,1.256527669822592452e+00
7.000000000000000000e+02,1.263763398670225246e+00
7.010000000000000000e+02,1.260220280527871939e+00
7.020000000000000000e+02,1.225749421776237691e+00
7.030000000000000000e+02,1.207557247929733402e+00
7.040000000000000000e+02,1.213158322676111345e+00
7.050000000000000000e+02,1.190530686899681001e+00
7.060000000000000000e+02,1.224501180520120691e+00
7.070000000000000000e+02,1.195440595404624329e+00
7.080000000000000000e+02,1.185873872421492337e+00
7.090000000000000000e+02,1.118710356828273245e+00
7.100000000000000000e+02,1.117392387848124891e+00
7.110000000000000000e+02,1.174393232343334370e+00
7.120000000000000000e+02,1.217600843791452059e+00
7.130000000000000000e+02,1.184924280477219538e+00
7.140000000000000000e+02,1.218875613747561593e+00
7.150000000000000000e+02,1.228193624478194135e+00
7.160000000000000000e+02,1.159624554397767682e+00
7.170000000000000000e+02,1.198954870154056218e+00
7.180000000000000000e+02,1.271172603507614518e+00
7.190000000000000000e+02,1.215027830953608223e+00
7.200000000000000000e+02,1.244070004390874340e+00
7.210000000000000000e+02,1.293848403530244440e+00
7.220000000000000000e+02,1.244659356874840528e+00
7.230000000000000000e+02,1.256411435320132775e+00
7.240000000000000000e+02,1.217692062841202461e+00
7.250000000000000000e+02,1.315245898696200344e+00
7.260000000000000000e+02,1.208803319273104693e+00
7.270000000000000000e+02,1.183326387126809820e+00
7.280000000000000000e+02,1.265370811879841018e+00
7.290000000000000000e+02,1.263883453765829223e+00
7.300000000000000000e+02,1.251589676007804020e+00
7.310000000000000000e+02,1.148870273545673948e+00
7.320000000000000000e+02,1.204111669647544902e+00
7.330000000000000000e+02,1.257729102317147296e+00
7.340000000000000000e+02,1.203635000604050376e+00
7.350000000000000000e+02,1.137310939547131028e+00
7.360000000000000000e+02,1.177058675596243553e+00
7.370000000000000000e+02,1.256111335064383328e+00
7.380000000000000000e+02,1.156818626343854683e+00
7.390000000000000000e+02,1.325407064687342595e+00
7.400000000000000000e+02,1.236081969701090078e+00
7.410000000000000000e+02,1.266566323901407998e+00
7.420000000000000000e+02,1.200910256620719263e+00
7.430000000000000000e+02,1.226138431795465555e+00
7.440000000000000000e+02,1.173517075899561890e+00
7.450000000000000000e+02,1.233581925737823104e+00
7.460000000000000000e+02,1.315137959651689004e+00
7.470000000000000000e+02,1.338290212149167546e+00
7.480000000000000000e+02,1.241249944912863779e+00
7.490000000000000000e+02,1.173382723547022444e+00
7.500000000000000000e+02,1.129976126066786879e+00
7.510000000000000000e+02,1.240847425085793043e+00
7.520000000000000000e+02,1.221044106369806537e+00
7.530000000000000000e+02,1.222066547978131634e+00
7.540000000000000000e+02,1.188359231956958695e+00
7.550000000000000000e+02,1.160932384413118523e+00
7.560000000000000000e+02,1.220684123320473269e+00
7.570000000000000000e+02,1.295278247554305207e+00
7.580000000000000000e+02,1.262891395996216470e+00
7.590000000000000000e+02,1.152084137496153682e+00
7.600000000000000000e+02,1.280890787686770560e+00
7.610000000000000000e+02,1.164956892699338997e+00
7.620000000000000000e+02,1.271695055109006267e+00
7.630000000000000000e+02,1.282678466897098080e+00
7.640000000000000000e+02,1.234894036365788317e+00
7.650000000000000000e+02,1.298731400651406798e+00
7.660000000000000000e+02,1.317843475184042212e+00
7.670000000000000000e+02,1.248236856056848643e+00
7.680000000000000000e+02,1.291302342533965142e+00
7.690000000000000000e+02,1.169731416439586225e+00
7.700000000000000000e+02,1.221175928441802894e+00
7.710000000000000000e+02,1.190873005613702462e+00
7.720000000000000000e+02,1.303597676408565720e+00
7.730000000000000000e+02,1.310126499015421331e+00
7.740000000000000000e+02,1.150403563451242839e+00
7.750000000000000000e+02,1.266038616062497457e+00
7.760000000000000000e+02,1.243306089878739806e+00
7.770000000000000000e+02,1.230915401895387395e+00
7.780000000000000000e+02,1.269448872516540039e+00
7.790000000000000000e+02,1.216784991413931261e+00
7.800000000000000000e+02,1.245997941471873816e+00
7.810000000000000000e+02,1.253678210249736580e+00
7.820000000000000000e+02,1.269745734167718521e+00
7.830000000000000000e+02,1.234475768777931526e+00
7.840000000000000000e+02,1.270816606511418145e+00
7.850000000000000000e+02,1.232147269395798439e+00
7.860000000000000000e+02,1.176511681415047583e+00
7.870000000000000000e+02,1.292871504141741568e+00
7.880000000000000000e+02,1.295219922452994776e+00
7.890000000000000000e+02,1.282419880709971594e+00
7.900000000000000000e+02,1.228431689276398897e+00
7.910000000000000000e+02,1.247475368108936333e+00
7.920000000000000000e+02,1.254462275226814860e+00
7.930000000000000000e+02,1.262037671251700965e+00
7.940000000000000000e+02,1.182841529451276186e+00
7.950000000000000000e+02,1.187039925329181900e+00
7.960000000000000000e+02,1.217372748992128217e+00
7.970000000000000000e+02,1.230780429324563663e+00
7.980000000000000000e+02,1.228325172672971366e+00
7.990000000000000000e+02,1.262398190427126421e+00
8.000000000000000000e+02,1.234493414721020921e+00
8.010000000000000000e+02,1.221090772520348366e+00
8.020000000000000000e+02,1.258125760496564105e+00
8.030000000000000000e+02,1.260043772221347336e+00
8.040000000000000000e+02,1.202110438033625606e+00
8.050000000000000000e+02,1.240251294513142089e+00
8.060000000000000000e+02,1.215640499495095339e+00
8.070000000000000000e+02,1.243625106219555132e+00
8.080000000000000000e+02,1.224121167216751571e+00
8.090000000000000000e+02,1.233090561523019213e+00
8.100000000000000000e+02,1.185160743667814209e+00
8.110000000000000000e+02,1.201943887660797960e+00
8.120000000000000000e+02,1.084075959004043410e+00
8.130000000000000000e+02,1.192697128609375490e+00
8.140000000000000000e+02,1.288548090907763566e+00
8.150000000000000000e+02,1.195347494511558750e+00
8.160000000000000000e+02,1.212430330809556756e+00
8.170000000000000000e+02,1.244946833196677982e+00
8.180000000000000000e+02,1.253086518001688798e+00
8.190000000000000000e+02,1.247526898747083335e+00
8.200000000000000000e+02,1.194342585381112709e+00
8.210000000000000000e+02,1.199341360979272686e+00
8.220000000000000000e+02,1.207438794655488534e+00
8.230000000000000000e+02,1.208680765560878667e+00
8.240000000000000000e+02,1.245740283418877992e+00
8.250000000000000000e+02,1.230015778122243164e+00
8.260000000000000000e+02,1.249531998406165023e+00
8.270000000000000000e+02,1.204625970264443513e+00
8.280000000000000000e+02,1.223150183494965182e+00
8.290000000000000000e+02,1.234280989543805829e+00
8.300000000000000000e+02,1.263626916191044058e+00
8.310000000000000000e+02,1.291931487755609176e+00
8.320000000000000000e+02,1.322382050620610983e+00
8.330000000000000000e+02,1.239462851867979998e+00
8.340000000000000000e+02,1.265298041166945442e+00
8.350000000000000000e+02,1.175090088418658141e+00
8.360000000000000000e+02,1.164769771151038524e+00
8.370000000000000000e+02,1.232581244282384247e+00
8.380000000000000000e+02,1.128274890294921784e+00
8.390000000000000000e+02,1.214518888369949368e+00
8.400000000000000000e+02,1.279475995128978250e+00
8.410000000000000000e+02,1.269823138809884178e+00
8.420000000000000000e+02,1.239066759290385455e+00
8.430000000000000000e+02,1.213344413147660061e+00
8.440000000000000000e+02,1.290219489695050070e+00
8.450000000000000000e+02,1.264885542292242482e+00
8.460000000000000000e+02,1.157153320639393357e+00
8.470000000000000000e+02,1.211185385759983912e+00
8.480000000000000000e+02,1.227559825012469519e+00
8.490000000000000000e+02,1.223378548170681146e+00
8.500000000000000000e+02,1.157971515164512022e+00
8.510000000000000000e+02,1.192881721416317209e+00
8.520000000000000000e+02,1.160946214599440696e+00
8.530000000000000000e+02,1.173786568611193015e+00
8.540000000000000000e+02,1.203270339359601815e+00
8.550000000000000000e+02,1.206535209851572032e+00
8.560000000000000000e+02,1.159853761302072073e+00
8.570000000000000000e+02,1.212623069578068202e+00
8.580000000000000000e+02,1.235422602315317864e+00
8.590000000000000000e+02,1.210315347999333380e+00
8.600000000000000000e+02,1.211779227140970194e+00
8.610000000000000000e+02,1.227284775369504422e+00
8.620000000000000000e+02,1.230780852811561799e+00
8.630000000000000000e+02,1.271773008810606509e+00
8.640000000000000000e+02,1.170347963477070152e+00
8.650000000000000000e+02,1.202888426947890332e+00
8.660000000000000000e+02,1.234481155752452652e+00
8.670000000000000000e+02,1.228667200415603400e+00
8.680000000000000000e+02,1.293974317735780089e+00
8.690000000000000000e+02,1.250310537733624772e+00
8.700000000000000000e+02,1.272111751665191859e+00
8.710000000000000000e+02,1.253727146406849124e+00
8.720000000000000000e+02,1.200949335481960034e+00
8.730000000000000000e+02,1.227895143244492671e+00
8.740000000000000000e+02,1.266413056767427880e+00
8.750000000000000000e+02,1.278666349901596666e+00
8.760000000000000000e+02,1.182408887532885089e+00
8.770000000000000000e+02,1.132178924167494216e+00
8.780000000000000000e+02,1.230772084500987074e+00
8.790000000000000000e+02,1.157591325062046650e+00
8.800000000000000000e+02,1.225874104460564995e+00
8.810000000000000000e+02,1.274635534182973373e+00
8.820000000000000000e+02,1.252238911556363465e+00
8.830000000000000000e+02,1.264253110925727785e+00
8.840000000000000000e+02,1.209638631667204089e+00
8.850000000000000000e+02,1.222129394006655323e+00
8.860000000000000000e+02,1.282505396625934102e+00
8.870000000000000000e+02,1.260213365214392534e+00
8.880000000000000000e+02,1.245047815690963677e+00
8.890000000000000000e+02,1.190564634966334578e+00
8.900000000000000000e+02,1.208520238595985008e+00
8.910000000000000000e+02,1.145478880654651421e+00
8.920000000000000000e+02,1.228159119319138570e+00
8.930000000000000000e+02,1.268493841651523679e+00
8.940000000000000000e+02,1.233508600805875099e+00
8.950000000000000000e+02,1.254578898006157406e+00
8.960000000000000000e+02,1.272598870951401562e+00
8.970000000000000000e+02,1.167013956894110471e+00
8.980000000000000000e+02,1.245205340862236554e+00
8.990000000000000000e+02,1.196995852944728878e+00
